1722441784.8114512,8529.09326171875,5848.2822265625,288835,0
1722441784.813605,8529.09326171875,5848.2822265625,288839,0
1722441784.8157547,8529.09326171875,5848.2822265625,288843,0
1722441784.8178,8529.09326171875,5848.2822265625,288847,0
1722441784.8198955,8529.09326171875,5848.2822265625,288851,0
1722441784.8219633,8529.09326171875,5848.2822265625,288855,0
1722441784.8240106,8529.09326171875,5848.2822265625,288859,0
1722441784.8260963,8529.09326171875,5848.2822265625,288863,0
1722441784.8283308,8529.09326171875,5848.2822265625,288867,0
1722441784.830462,8529.09326171875,5848.2822265625,288871,0
1722441784.832505,8529.09326171875,5848.2822265625,288875,0
1722441784.8345551,8529.09326171875,5848.2822265625,288879,0
1722441784.836643,8529.09326171875,5848.2822265625,288883,0
1722441784.8386939,8529.09326171875,5848.2822265625,288887,0
1722441784.840755,8529.09326171875,5848.2822265625,288891,0
1722441784.8428063,8529.09326171875,5848.2822265625,288895,0
1722441784.8448546,8529.09326171875,5848.2822265625,288899,0
1722441784.8469114,8529.09326171875,5848.2822265625,288903,0
1722441784.8489704,8529.09326171875,5848.2822265625,288907,0
1722441784.8510232,8529.09326171875,5848.2822265625,288911,0
1722441784.8530931,8529.09326171875,5848.2822265625,288915,0
1722441784.8551443,8529.09326171875,5848.2822265625,288919,0
1722441784.857186,8529.09326171875,5848.2822265625,288923,0
1722441784.8592322,8529.09326171875,5848.2822265625,288927,0
1722441784.8613157,8529.09326171875,5848.2822265625,288931,0
1722441784.8635335,8529.09326171875,5848.2822265625,288935,0
1722441784.8658528,8529.09326171875,5848.2822265625,288939,0
1722441784.8681383,8529.09326171875,5848.2822265625,288943,0
1722441784.8702822,8529.09326171875,5848.2822265625,288947,0
1722441784.872332,8529.09326171875,5848.2822265625,288951,0
1722441784.874381,8529.09326171875,5848.2822265625,288955,0
1722441784.8764405,8529.09326171875,5848.2822265625,288959,0
1722441784.8785233,8529.09326171875,5848.2822265625,288963,0
1722441784.8807607,8529.09326171875,5848.2822265625,288967,0
1722441784.882906,8529.09326171875,5848.2822265625,288971,0
1722441784.8849597,8529.09326171875,5848.2822265625,288975,0
1722441784.8870592,8529.09326171875,5848.2822265625,288979,0
1722441784.8891177,8529.09326171875,5848.2822265625,288983,0
1722441784.891166,8529.09326171875,5848.2822265625,288987,0
1722441784.8932135,8529.09326171875,5848.2822265625,288991,0
1722441784.8952603,8529.09326171875,5848.2822265625,288995,0
1722441784.8973043,8529.09326171875,5848.2822265625,288999,0
1722441784.899351,8529.09326171875,5848.2822265625,289003,0
1722441784.901401,8529.09326171875,5848.2822265625,289007,0
1722441784.903501,8529.09326171875,5848.2822265625,289011,0
1722441784.9055524,8529.09326171875,5848.2822265625,289015,0
1722441784.9076111,8529.09326171875,5848.2822265625,289019,0
1722441784.90966,8529.09326171875,5848.2822265625,289023,0
1722441784.9117122,8529.09326171875,5848.2822265625,289027,0
1722441784.9137626,8529.09326171875,5848.2822265625,289031,0
1722441784.9158418,8529.09326171875,5848.2822265625,289035,0
1722441784.9179938,8529.09326171875,5848.2822265625,289039,0
1722441784.9201887,8529.09326171875,5848.2822265625,289043,0
1722441784.92226,8529.09326171875,5848.2822265625,289047,0
1722441784.9243224,8529.09326171875,5848.2822265625,289051,0
1722441784.9263813,8529.09326171875,5848.2822265625,289055,0
1722441784.9284499,8529.09326171875,5848.2822265625,289059,0
1722441784.930539,8529.09326171875,5848.2822265625,289063,0
1722441784.932769,8529.09326171875,5848.2822265625,289067,0
1722441784.9349103,8529.09326171875,5848.2822265625,289071,0
1722441784.9370072,8529.09326171875,5848.2822265625,289075,0
1722441784.939052,8529.09326171875,5848.2822265625,289079,0
1722441784.941146,8529.09326171875,5848.2822265625,289083,0
1722441784.9431937,8529.09326171875,5848.2822265625,289087,0
1722441784.9452367,8529.09326171875,5848.2822265625,289091,0
1722441784.9472923,8529.09326171875,5848.2822265625,289095,0
1722441784.949361,8529.09326171875,5848.2822265625,289099,0
1722441784.9514256,8529.09326171875,5848.2822265625,289103,0
1722441784.9535239,8529.09326171875,5848.2822265625,289107,0
1722441784.9555688,8529.09326171875,5848.2822265625,289111,0
1722441784.9576266,8529.09326171875,5848.2822265625,289115,0
1722441784.959675,8529.09326171875,5848.2822265625,289119,0
1722441784.9617193,8529.09326171875,5848.2822265625,289123,0
1722441784.9639971,8529.09326171875,5848.2822265625,289127,0
1722441784.966094,8529.09326171875,5848.2822265625,289131,0
1722441784.9681964,8529.09326171875,5848.2822265625,289135,0
1722441784.9704046,8529.09326171875,5848.2822265625,289139,0
1722441784.972574,8529.09326171875,5848.2822265625,289143,0
1722441784.974625,8529.09326171875,5848.2822265625,289147,0
1722441784.976732,8529.09326171875,5848.2822265625,289151,0
1722441784.978781,8529.09326171875,5848.2822265625,289155,0
1722441784.9808366,8529.09326171875,5848.2822265625,289159,0
1722441784.9829335,8529.09326171875,5848.2822265625,289163,0
1722441784.9851708,8529.09326171875,5848.2822265625,289167,0
1722441784.9873707,8529.09326171875,5848.2822265625,289171,0
1722441784.989429,8529.09326171875,5848.2822265625,289175,0
1722441784.99148,8529.09326171875,5848.2822265625,289179,0
1722441784.9935508,8529.09326171875,5848.2822265625,289183,0
1722441784.9956074,8529.09326171875,5848.2822265625,289187,0
1722441784.9976568,8529.09326171875,5848.2822265625,289191,0
1722441784.999704,8529.09326171875,5848.2822265625,289195,0
1722441785.001755,8529.09326171875,5848.2822265625,289199,0
1722441785.003861,8529.09326171875,5848.2822265625,289203,0
1722441785.0059524,8529.09326171875,5848.2822265625,289207,0
1722441785.0080101,8529.09326171875,5848.2822265625,289211,0
1722441785.0100615,8529.09326171875,5848.2822265625,289215,0
1722441785.0121198,8529.09326171875,5848.2822265625,289219,0
1722441785.0141687,8529.09326171875,5848.2822265625,289223,0
1722441785.0162423,8529.09326171875,5848.2822265625,289227,0
1722441785.0182807,8529.09326171875,5848.2822265625,289231,0
1722441785.0204446,8529.09326171875,5848.2822265625,289235,0
1722441785.0226064,8529.09326171875,5848.2822265625,289239,0
1722441785.0247526,8529.09326171875,5848.2822265625,289243,0
1722441785.0268524,8529.09326171875,5848.2822265625,289247,0
1722441785.028929,8529.09326171875,5848.2822265625,289251,0
1722441785.030984,8529.09326171875,5848.2822265625,289255,0
1722441785.0330331,8529.09326171875,5848.2822265625,289259,0
1722441785.035136,8529.09326171875,5848.2822265625,289263,0
1722441785.0373971,8529.09326171875,5848.2822265625,289267,0
1722441785.0395386,8529.09326171875,5848.2822265625,289271,0
1722441785.0416353,8529.09326171875,5848.2822265625,289275,0
1722441785.0436935,8529.09326171875,5848.2822265625,289279,0
1722441785.045742,8529.09326171875,5848.2822265625,289283,0
1722441785.0477946,8529.09326171875,5848.2822265625,289287,0
1722441785.0498521,8529.09326171875,5848.2822265625,289291,0
1722441785.051895,8529.09326171875,5848.2822265625,289295,0
1722441785.0540028,8529.09326171875,5848.2822265625,289299,0
1722441785.0560544,8529.09326171875,5848.2822265625,289303,0
1722441785.0581038,8529.09326171875,5848.2822265625,289307,0
1722441785.0601487,8529.09326171875,5848.2822265625,289311,0
1722441785.0621977,8529.09326171875,5848.2822265625,289315,0
1722441785.0642388,8529.09326171875,5848.2822265625,289319,0
1722441785.0662937,8529.09326171875,5848.2822265625,289323,0
1722441785.0683458,8529.09326171875,5848.2822265625,289327,0
1722441785.0704849,8529.09326171875,5848.2822265625,289331,0
1722441785.0725927,8529.09326171875,5848.2822265625,289335,0
1722441785.0747435,8529.09326171875,5848.2822265625,289339,0
1722441785.076887,8529.09326171875,5848.2822265625,289343,0
1722441785.0789368,8529.09326171875,5848.2822265625,289347,0
1722441785.0809813,8529.09326171875,5848.2822265625,289351,0
1722441785.083028,8529.09326171875,5848.2822265625,289355,0
1722441785.085075,8529.09326171875,5848.2822265625,289359,0
1722441785.0871928,8529.09326171875,5848.2822265625,289363,0
1722441785.0894597,8529.09326171875,5848.2822265625,289367,0
1722441785.0916178,8529.09326171875,5848.2822265625,289371,0
1722441785.0936806,8529.09326171875,5848.2822265625,289375,0
1722441785.0957355,8529.09326171875,5848.2822265625,289379,0
1722441785.0977879,8529.09326171875,5848.2822265625,289383,0
1722441785.099829,8529.09326171875,5848.2822265625,289387,0
1722441785.1018808,8529.09326171875,5848.2822265625,289391,0
1722441785.104002,8529.09326171875,5848.2822265625,289395,0
1722441785.1060507,8529.09326171875,5848.2822265625,289399,0
1722441785.1080983,8529.09326171875,5848.2822265625,289403,0
1722441785.1101863,8529.09326171875,5848.2822265625,289407,0
1722441785.1122363,8529.09326171875,5848.2822265625,289411,0
1722441785.1142845,8529.09326171875,5848.2822265625,289415,0
1722441785.1163223,8529.09326171875,5848.2822265625,289419,0
1722441785.1183746,8529.09326171875,5848.2822265625,289423,0
1722441785.120452,8529.09326171875,5848.2822265625,289427,0
1722441785.122514,8529.09326171875,5848.2822265625,289431,0
1722441785.1246085,8529.09326171875,5848.2822265625,289435,0
1722441785.1267588,8529.09326171875,5848.2822265625,289439,0
1722441785.1288972,8529.09326171875,5848.2822265625,289443,0
1722441785.1309628,8529.09326171875,5848.2822265625,289447,0
1722441785.1330075,8529.09326171875,5848.2822265625,289451,0
1722441785.135054,8529.09326171875,5848.2822265625,289455,0
1722441785.1371608,8529.09326171875,5848.2822265625,289459,0
1722441785.1392617,8529.09326171875,5848.2822265625,289463,0
1722441785.141552,8529.09326171875,5848.2822265625,289467,0
1722441785.1436942,8529.09326171875,5848.2822265625,289471,0
1722441785.1457553,8529.09326171875,5848.2822265625,289475,0
1722441785.1478028,8529.09326171875,5848.2822265625,289479,0
1722441785.149865,8529.09326171875,5848.2822265625,289483,0
1722441785.1519227,8529.09326171875,5848.2822265625,289487,0
1722441785.1541798,8529.09326171875,5848.2822265625,289491,0
1722441785.1563053,8529.09326171875,5848.2822265625,289495,0
1722441785.1584237,8529.09326171875,5848.2822265625,289499,0
1722441785.1605284,8529.09326171875,5848.2822265625,289503,0
1722441785.1626372,8529.09326171875,5848.2822265625,289507,0
1722441785.1647296,8529.09326171875,5848.2822265625,289511,0
1722441785.166834,8529.09326171875,5848.2822265625,289515,0
1722441785.1689677,8529.09326171875,5848.2822265625,289519,0
1722441785.1711109,8529.09326171875,5848.2822265625,289523,0
1722441785.173211,8529.09326171875,5848.2822265625,289527,0
1722441785.175308,8529.09326171875,5848.2822265625,289531,0
1722441785.1774516,8529.09326171875,5848.2822265625,289535,0
1722441785.179661,8529.09326171875,5848.2822265625,289539,0
1722441785.1818974,8529.09326171875,5848.2822265625,289543,0
1722441785.1840117,8529.09326171875,5848.2822265625,289547,0
1722441785.1861143,8529.09326171875,5848.2822265625,289551,0
1722441785.188222,8529.09326171875,5848.2822265625,289555,0
1722441785.1903262,8529.09326171875,5848.2822265625,289559,0
1722441785.192489,8529.09326171875,5848.2822265625,289563,0
1722441785.1947896,8529.09326171875,5848.2822265625,289567,0
1722441785.197018,8529.09326171875,5848.2822265625,289571,0
1722441785.1991196,8529.09326171875,5848.2822265625,289575,0
1722441785.2012155,8529.09326171875,5848.2822265625,289579,0
1722441785.2033546,8529.09326171875,5848.2822265625,289583,0
1722441785.2054746,8529.09326171875,5848.2822265625,289587,0
1722441785.2075737,8529.09326171875,5848.2822265625,289591,0
1722441785.209679,8529.09326171875,5848.2822265625,289595,0
1722441785.211769,8529.09326171875,5848.2822265625,289599,0
1722441785.2138593,8529.09326171875,5848.2822265625,289603,0
1722441785.2159545,8529.09326171875,5848.2822265625,289607,0
1722441785.2180572,8529.09326171875,5848.2822265625,289611,0
1722441785.2202113,8529.09326171875,5848.2822265625,289615,0
1722441785.2223253,8529.09326171875,5848.2822265625,289619,0
1722441785.224425,8529.09326171875,5848.2822265625,289623,0
1722441785.22652,8529.09326171875,5848.2822265625,289627,0
1722441785.2286162,8529.09326171875,5848.2822265625,289631,0
1722441785.2307591,8529.09326171875,5848.2822265625,289635,0
1722441785.2329633,8529.09326171875,5848.2822265625,289639,0
1722441785.235154,8529.09326171875,5848.2822265625,289643,0
1722441785.237312,8529.09326171875,5848.2822265625,289647,0
1722441785.2394285,8529.09326171875,5848.2822265625,289651,0
1722441785.241559,8529.09326171875,5848.2822265625,289655,0
1722441785.2436593,8529.09326171875,5848.2822265625,289659,0
1722441785.2457902,8529.09326171875,5848.2822265625,289663,0
1722441785.2480853,8529.09326171875,5848.2822265625,289667,0
1722441785.2502768,8529.09326171875,5848.2822265625,289671,0
1722441785.252376,8529.09326171875,5848.2822265625,289675,0
1722441785.2544758,8529.09326171875,5848.2822265625,289679,0
1722441785.2565715,8529.09326171875,5848.2822265625,289683,0
1722441785.2586617,8529.09326171875,5848.2822265625,289687,0
1722441785.2607586,8529.09326171875,5848.2822265625,289691,0
1722441785.2628577,8529.09326171875,5848.2822265625,289695,0
1722441785.264949,8529.09326171875,5848.2822265625,289699,0
1722441785.2670484,8529.09326171875,5848.2822265625,289703,0
1722441785.2691453,8529.09326171875,5848.2822265625,289707,0
1722441785.2712584,8529.09326171875,5848.2822265625,289711,0
1722441785.2733674,8529.09326171875,5848.2822265625,289715,0
1722441785.2754695,8529.09326171875,5848.2822265625,289719,0
1722441785.2775657,8529.09326171875,5848.2822265625,289723,0
1722441785.2796602,8529.09326171875,5848.2822265625,289727,0
1722441785.2817557,8529.09326171875,5848.2822265625,289731,0
1722441785.2839,8529.09326171875,5848.3837890625,289735,0
1722441785.286171,8529.09326171875,5848.3837890625,289739,0
1722441785.2883646,8529.09326171875,5848.3837890625,289743,0
1722441785.2904756,8529.09326171875,5848.3837890625,289747,0
1722441785.2925775,8529.09326171875,5848.3837890625,289751,0
1722441785.294668,8529.09326171875,5848.3837890625,289755,0
1722441785.2967684,8529.09326171875,5848.3837890625,289759,0
1722441785.298898,8529.09326171875,5848.3837890625,289763,0
1722441785.3011942,8529.09326171875,5848.3837890625,289767,0
1722441785.3034244,8529.09326171875,5848.3837890625,289771,0
1722441785.3055344,8529.09326171875,5848.3837890625,289775,0
1722441785.3076541,8529.09326171875,5848.3837890625,289779,0
1722441785.3097477,8529.09326171875,5848.3837890625,289783,0
1722441785.3118403,8529.09326171875,5848.3837890625,289787,0
1722441785.3139331,8529.09326171875,5848.3837890625,289791,0
1722441785.3160255,8529.09326171875,5848.3837890625,289795,0
1722441785.3181207,8529.09326171875,5848.3837890625,289799,0
1722441785.3202615,8529.09326171875,5848.3837890625,289803,0
1722441785.3223743,8529.09326171875,5848.3837890625,289807,0
1722441785.3244758,8529.09326171875,5848.3837890625,289811,0
1722441785.3265798,8529.09326171875,5848.3837890625,289815,0
1722441785.3286788,8529.09326171875,5848.3837890625,289819,0
1722441785.3307717,8529.09326171875,5848.3837890625,289823,0
1722441785.3328705,8529.09326171875,5848.3837890625,289827,0
1722441785.3349595,8529.09326171875,5848.3837890625,289831,0
1722441785.337134,8529.09326171875,5848.3837890625,289835,0
1722441785.3393376,8529.09326171875,5848.3837890625,289839,0
1722441785.3415906,8529.09326171875,5848.3837890625,289843,0
1722441785.3436992,8529.09326171875,5848.3837890625,289847,0
1722441785.3457928,8529.09326171875,5848.3837890625,289851,0
1722441785.3478806,8529.09326171875,5848.3837890625,289855,0
1722441785.3499742,8529.09326171875,5848.3837890625,289859,0
1722441785.3521,8529.09326171875,5848.3837890625,289863,0
1722441785.3544276,8529.09326171875,5848.3837890625,289867,0
1722441785.356618,8529.09326171875,5848.3837890625,289871,0
1722441785.3587172,8529.09326171875,5848.3837890625,289875,0
1722441785.3608172,8529.09326171875,5848.3837890625,289879,0
1722441785.3629186,8529.09326171875,5848.3837890625,289883,0
1722441785.365018,8529.09326171875,5848.3837890625,289887,0
1722441785.3671155,8529.09326171875,5848.3837890625,289891,0
1722441785.3692582,8529.09326171875,5848.3837890625,289895,0
1722441785.37136,8529.09326171875,5848.3837890625,289899,0
1722441785.3734403,8529.09326171875,5848.3837890625,289903,0
1722441785.3755064,8529.09326171875,5848.3837890625,289907,0
1722441785.3775604,8529.09326171875,5848.3837890625,289911,0
1722441785.3796177,8529.09326171875,5848.3837890625,289915,0
1722441785.381675,8529.09326171875,5848.3837890625,289919,0
